Time stressAv
1800.0 -0.030306499432818632
1820.0 -0.036253881534404564
1840.0 -0.03540142792034889
1860.0 -0.028213488547406896
1880.0 -0.015079049217274204
1900.0 -0.016962116856639366
1920.0 -0.03320829412924743
1940.0 -0.05295854170806349
1960.0 -0.07500877687519865
1980.0 -0.08625320176772815
2000.0 -0.09228144933141626
2020.0 -0.07740107273265623
2040.0 -0.0659648534559486
2060.0 -0.054098285039324845
2080.0 -0.036973306659168634
2100.0 -0.01821456673260122
2120.0 -0.017156330985835504
2140.0 -0.009956380715378452
2160.0 -0.007201451309123367
2180.0 -0.013403202141445128
2200.0 -0.017070946764991466
2220.0 -0.013981743917827976
2240.0 -0.019711811504572387
2260.0 -0.025335033053627987
2280.0 -0.03411300092963028
2300.0 -0.04738786029267922
2320.0 -0.04881556642970362
2340.0 -0.044261574352478544
2360.0 -0.0563895554969682
2380.0 -0.060076586624590034
2400.0 -0.05282263213671509
2420.0 -0.04561947664361826
2440.0 -0.045113683001389314
2460.0 -0.030149296323876886
2480.0 -0.028807358341790365
2500.0 -0.019529358456133017
2520.0 -0.016687511776795765
2540.0 -0.00867330725801339
2560.0 -0.007864190579832855
2580.0 -0.012136124061640394
2600.0 -0.01599136924545015
2620.0 -0.021583384072395753
2640.0 -0.0248859076558078
2660.0 -0.028192385060821435
2680.0 -0.020350960792798047
2700.0 -0.014785011452753771
2720.0 -0.016541396173904533
2740.0 -0.028560645093524167
2760.0 -0.04781858482560237
2780.0 -0.0666941590841582
2800.0 -0.07029414336160869
2820.0 -0.06083483223787661
2840.0 -0.04051687359563776
2860.0 -0.024804882337634938
2880.0 -0.007543297624635972
2900.0 0.010094552824249007
2920.0 0.01824735668040181
2940.0 0.03197299828429211
2960.0 0.0455675997084074
2980.0 0.050884470019523585
3000.0 0.051401672370634865
3020.0 0.041135521503823956
3040.0 0.03829753647275
3060.0 0.02828383434803523
3080.0 0.011516156888785553
3100.0 0.0011078674418695162
3120.0 -0.013881606189841534
3140.0 -0.032226256004667476
3160.0 -0.04695077827011848
3180.0 -0.05247033528724023
3200.0 -0.05647311298982551
3220.0 -0.05273265520160689
3240.0 -0.04745944043856762
3260.0 -0.036851588702560445
3280.0 -0.016432691298376746
3300.0 -0.009503817856196091
3320.0 -0.008108068347012314
3340.0 -0.014538415427973406
3360.0 -0.037565390707394765
3380.0 -0.06523432747414638
3400.0 -0.08471747466940212
3420.0 -0.09110610860064268
3440.0 -0.08429386119409861
3460.0 -0.06536363519262665
3480.0 -0.05207572207780831
3500.0 -0.04531088385715948
3520.0 -0.04638445010514786
3540.0 -0.03483241859179587
3560.0 -0.032539070745962934
3580.0 -0.021187240955576055
3600.0 -0.008196441806171557
3620.0 -0.006560781817124825
3640.0 -0.011536325512409967
3660.0 -0.03189698024421494
3680.0 -0.04572838559572567
3700.0 -0.050459259786354314
3720.0 -0.049689185725665164
3740.0 -0.03798842694855511
3760.0 -0.03261977568447361
3780.0 -0.022022308300535292
3800.0 -0.016149416471040557
3820.0 -0.016043057212496745
3840.0 -0.013530245132983301
3860.0 -0.019698302592199964
3880.0 -0.029228500608681412
3900.0 -0.03137178042400364
3920.0 -0.03637681352892776
3940.0 -0.034603245535896644
3960.0 -0.014225981798838603
3980.0 0.0037179459434893655
4000.0 0.008552990665664381
4020.0 0.008199809759227522
4040.0 -0.0005181824903271586
4060.0 -0.024649007160808412
4080.0 -0.062373641124637946
4100.0 -0.09325496496776063
4120.0 -0.10088194014585371
4140.0 -0.09110527295285327
4160.0 -0.07879282657805096
4180.0 -0.0671077942879061
4200.0 -0.04349621142212288
4220.0 -0.020537880244889607
4240.0 -0.012467458534061516
4260.0 -0.008928863635911504
4280.0 -0.005507075703159929
4300.0 -0.009730526103192876
4320.0 -0.008860708072659734
4340.0 0.0032927370860100385
4360.0 0.015194415656846268
4380.0 0.013279028608374618
4400.0 0.0016330292941139312
4420.0 -0.007821386433748023
4440.0 -0.017898803881939485
4460.0 -0.02164488277665542
4480.0 -0.028750060658612683
4500.0 -0.03606458427210959
4500.0 -0.03606458427210942
4520.0 -0.03813058469166196
4540.0 -0.04353561496804038
4560.0 -0.0460468475130028
4580.0 -0.046954530243770914
4600.0 -0.046930875428637796
4620.0 -0.048163528055047845
4640.0 -0.03904004165758074
4660.0 -0.03131075963781773
4680.0 -0.025573452796654714
4700.0 -0.007146604698208395
4720.0 0.021123919174444755
4740.0 0.03730598830921091
4760.0 0.048675694446305005
4780.0 0.05077780965195669
4800.0 0.031145773216145044
4820.0 0.0036630726470944096
4840.0 -0.027199715752600263
4860.0 -0.059788274429036954
4880.0 -0.08024008782392365
4900.0 -0.09172093775843997
4920.0 -0.11009291634814493
4940.0 -0.10820239953593498
4960.0 -0.0865040671576417
4980.0 -0.05558861043753619
5000.0 -0.005098805714353126
5020.0 0.03211869491477659
5040.0 0.057867576463487586
5060.0 0.06672520937579855
5080.0 0.061888505080491985
5100.0 0.05572382529301532
5120.0 0.0419364190793145
5140.0 0.020436050638020172
5160.0 -0.0001886618422702301
5180.0 -0.0060159852207701025
5200.0 -0.0021482150457606632
5220.0 0.00095538796174649
5240.0 0.0061629254730071375
5260.0 0.017876909381758916
5280.0 0.019927811290802094
5300.0 0.01344526507537802
5320.0 -0.0030151087315530554
5340.0 -0.013943300828503757
5360.0 -0.033907468931819715
5380.0 -0.03407543626144294
5400.0 -0.03388194994188868
5420.0 -0.02666669421373361
5440.0 -0.00675970868677066
5460.0 0.016622915160182026
5480.0 0.044002792475324425
5500.0 0.05352205450586123
5500.0 0.05352205450586123
5520.0 0.057197201427246214
5540.0 0.04062864269125866
5560.0 0.007650627416240654
5580.0 -0.01718798459676807
5600.0 -0.034074956993254586
5620.0 -0.034450285560466164
5640.0 -0.02938879724122817
5660.0 -0.01857108541096545
5680.0 -0.0010297603752457418
5700.0 0.0014387938767799642
5720.0 -0.006522121277827396
5740.0 -0.008879277583328559
5760.0 -0.008289824064146594
5780.0 -0.0161751274971579
5800.0 -0.013289600691019093
5820.0 -0.01639428261380522
5840.0 -0.016973143595158058
5860.0 -0.02769397382486267
5880.0 -0.0329708202953248
5900.0 -0.02211150502158789
5920.0 -0.016044572670614782
5940.0 -0.02240913477266364
5960.0 -0.03588670038709102
5980.0 -0.052802357965514767
6000.0 -0.05823184138913753
6020.0 -0.05061999046259554
6040.0 -0.031486616035228954
6060.0 -0.017863580755685598
6080.0 -0.006651708689720345
6100.0 0.0031624299869735992
6120.0 0.009142190732898153
6140.0 0.011447349051592634
6160.0 0.008199220980415417
6180.0 0.006477612072345831
6200.0 0.006400711775640754
6220.0 0.0027686770682645062
6240.0 -0.010093308196516522
6260.0 -0.03478811397335511
6280.0 -0.054199871270525286
6300.0 -0.06382107807375863
6320.0 -0.06383062033744552
6340.0 -0.06739760383349969
6360.0 -0.07787346016900067
6380.0 -0.07036698791655452
6400.0 -0.05742703239066741
6420.0 -0.040375182566413974
6440.0 -0.02194478216212894
6460.0 -0.0013014900038250884
6480.0 0.01150048962768567
6500.0 0.010361163252695066
6520.0 0.001413897947228351
6540.0 -0.005836044265381957
6560.0 -0.010265137835736743
6580.0 -0.022108571476488075
6600.0 -0.037210415843702487
6620.0 -0.05064305694947622
6640.0 -0.07388447432133584
6660.0 -0.08332240659427895
6680.0 -0.08660541094956357
6700.0 -0.07045370810384856
6720.0 -0.03251210765226412
6740.0 0.005430679604347239
6760.0 0.034125251907754665
6780.0 0.049202535023997095
6800.0 0.047023312506795395
6820.0 0.0346304187368685
6840.0 0.0009057915250483781
6860.0 -0.02038109252931751
6880.0 -0.022553030092830797
6900.0 -0.02846711295335223
6920.0 -0.023665627834721176
6940.0 -0.026230588167358706
6960.0 -0.030190716585362293
6980.0 -0.020377875573969455
7000.0 -0.005439306336991782
7020.0 0.00421196298700489
7040.0 0.018118847320134458
7060.0 0.026046384332838107
7080.0 0.028798577104584114
7100.0 0.026121820786097497
7120.0 0.020227589472622272
7140.0 0.013788700426611358
7160.0 0.004691283102098924
7180.0 -0.003296772930158708
7200.0 -0.018392859014621236
7220.0 -0.017562020353308002
7240.0 -0.004284390939242551
7260.0 -0.0011666554548126161
7280.0 -0.012455236749722064
7300.0 -0.0350659314565975
7320.0 -0.05602142458899839
7340.0 -0.07889175619717981
7360.0 -0.08097032509860415
7380.0 -0.08020972709733629
7400.0 -0.06778608315697489
7420.0 -0.047626896366937656
7440.0 -0.016794690758591083
7460.0 0.013155673564630273
7480.0 0.04264149363683978
7500.0 0.049904414297935185
7520.0 0.04829524084833733
7540.0 0.042498790322782254
7560.0 0.03471817848899043
7580.0 0.029755389287972885
7600.0 0.027618337186676705
7620.0 0.023201452188063548
7640.0 0.017526867006867185
7660.0 0.006819888666801027
7680.0 -0.007349995154782275
7700.0 -0.021838525843657725
7720.0 -0.032374357802285265
7740.0 -0.037263425291258236
7760.0 -0.04421039494305776
7780.0 -0.04524389983399568
7800.0 -0.040928421626005386
7820.0 -0.018766896557260358
7840.0 0.0011381084404950895
7860.0 0.01850016231594019
7880.0 0.03217341760866194
7900.0 0.04524971559509674
7920.0 0.06038240287878017
7940.0 0.07024650088566832
7960.0 0.06041310590933713
7980.0 0.0481539164520147
8000.0 0.021239454606989856
8020.0 -0.0049758474656321884
8040.0 -0.02112630665325538
8060.0 -0.019783438167510232
8080.0 -0.01939769253741137
8100.0 -0.011080087195116493
8120.0 0.007850406941753376
8140.0 0.028273788937093553
8160.0 0.04023866940352591
8180.0 0.05516988295117173
8200.0 0.05895147944819069
8220.0 0.05937822317054444
8240.0 0.04788271285025752
8260.0 0.022102543622602184
8280.0 0.00010304181601080802
8300.0 -0.01851496074754747
8320.0 -0.03192941411420668
8340.0 -0.04236921499640777
8360.0 -0.055529553367560214
8380.0 -0.060923865898930556
8400.0 -0.05682813864338084
8420.0 -0.04722851891210498
8440.0 -0.016046873031898994
8460.0 0.021852476159755423
8480.0 0.041107891400462275
8500.0 0.048556942034124966
8520.0 0.058283270676413874
8540.0 0.04507937428686065
8560.0 0.01890123434459548
8580.0 -0.004581824427005804
8600.0 -0.023658846430599668
8620.0 -0.037549647829479234
8640.0 -0.04425876643672727
8660.0 -0.05624158457440928
8680.0 -0.04904735259416476
8700.0 -0.04397785233476952
8720.0 -0.03536231482079757
8740.0 -0.004989622355564202
8760.0 0.023830595261826477
8780.0 0.04907790863814959
8800.0 0.05889605902588444
8820.0 0.05270085757720732
8840.0 0.04397220206479224
8860.0 0.0507603327436999
8880.0 0.0494936949264394
8900.0 0.050443063973814546
8920.0 0.04937831772850224
8940.0 0.0492942637947601
8960.0 0.05355473738949512
8980.0 0.03764658555229148
9000.0 0.007113932250542773
9020.0 -0.016761203103152593
9040.0 -0.03586086834453113
9060.0 -0.04974894964353868
9080.0 -0.05378026279377237
9100.0 -0.0427315587987094
9120.0 -0.018917004687265603
9140.0 0.01537937419289912
9160.0 0.034345164049945684
9180.0 0.04297003055814663
9200.0 0.04873267644629392
9220.0 0.04077896266786791
9240.0 0.013885737695156011
9260.0 -0.015308424755256187
9280.0 -0.0224229446643151
9300.0 -0.0219145279733164
9320.0 -0.015053173092928342
9340.0 -0.007399792256786534
9360.0 -0.008641191269348947
9380.0 -0.013389451453911733
9400.0 -0.016187788052843297
9420.0 -0.008173897307763139
9440.0 0.010459790381974884
9460.0 0.03303848300553984
9480.0 0.054242170669395046
9500.0 0.06925928401461755
9520.0 0.06229450058442793
9540.0 0.052276300202421994
9560.0 0.036597182571347704
9580.0 0.013662571675640736
9600.0 -0.016321473132070177
9620.0 -0.04074455542443934
9640.0 -0.05330811422963585
9660.0 -0.06278721429405541
9680.0 -0.0714673127666806
9700.0 -0.07547300066988892
9720.0 -0.07252507484036856
9740.0 -0.04946823367554239
9760.0 -0.029652660774109316
9780.0 -0.012526278124612112
9800.0 0.005297603200396715
9820.0 0.021268734862004594
9840.0 0.028229008308626947
9860.0 0.03547468528975841
9880.0 0.04083014195013138
9900.0 0.034248200507282674
9920.0 0.019093868995305543
9940.0 0.002691928128346323
9960.0 -0.01711016561536805
9980.0 -0.037039598554675694
10000.0 -0.032904074755664627
10000.0 -0.032904074755664627
10020.0 -0.01675133401490533
10040.0 -0.01793138755721082
10060.0 -0.025676087272755332
10080.0 -0.018963431633351024
10100.0 -0.0035024595359689653
10120.0 0.011908949681926578
10140.0 0.0202021447270175
10160.0 0.03338513364911064
10180.0 0.03348414856944847
10200.0 0.009371768653203105
10220.0 -0.012338210574464992
10240.0 -0.03244316974756775
10260.0 -0.0449123297286701
10280.0 -0.04633893394072705
10300.0 -0.04102386878161879
10320.0 -0.03760638867072811
10340.0 -0.013648912099797827
10360.0 0.0063283357322718725
10380.0 0.01631886297479369
10400.0 0.019523610275028525
10420.0 0.04084299039127315
10440.0 0.06069631640515014
10460.0 0.08147665171495817
10480.0 0.08798857858219467
10500.0 0.07553425089162204
10520.0 0.06010068878001449
10540.0 0.03974369369932041
10560.0 0.02424396738018637
10580.0 -0.0005871794379040627
10600.0 0.0023463241215921447
10620.0 0.01871243982659092
10640.0 0.033224809785363345
10660.0 0.04472323410418813
10680.0 0.047631327838747795
10700.0 0.04255043027226391
10720.0 0.030986365078413763
10740.0 0.009349259313266472
10760.0 -0.016608127093951323
10780.0 -0.032554259345171234
10800.0 -0.052023452924374214
10820.0 -0.06175315797622466
10840.0 -0.06057065190975353
10860.0 -0.056304771914814034
10880.0 -0.040210574713593954
10900.0 -0.03387477900967987
10920.0 -0.027344351036996662
10940.0 -0.017346686702801387
10960.0 -0.00598730925459538
10980.0 0.0075942157318446375
11000.0 0.025112019838493208
11020.0 0.04045069123354114
11040.0 0.04933321469173257
11060.0 0.03769979574427009
11080.0 0.02151806821863803
11100.0 0.006132913600084518
11120.0 -0.016209678703954056
11140.0 -0.025674024479738336
11160.0 -0.03777514462684515
11180.0 -0.025147085521046785
11200.0 -0.018476854943695182
11220.0 -0.004474524340406957
11240.0 0.016376201697487294
11260.0 0.027160542196117726
11280.0 0.023970198773258355
11300.0 0.01659758819809149
11320.0 0.011633625368129598
11340.0 0.011325192095548478
11360.0 -0.007312605261969233
11380.0 -0.020470933839265112
11400.0 -0.02412131673341043
11420.0 -0.02223141902015367
11440.0 -0.018519974362384502
11460.0 -0.018836216060569868
11480.0 -0.023544839484870957
11500.0 -0.02244282294885892
11520.0 -0.019209953182188464
11540.0 -0.0018534188403228995
11560.0 0.021763777875234053
11580.0 0.034424824181811524
11600.0 0.03443554993719416
11620.0 0.0246881184413031
11640.0 0.02144735010466566
11660.0 0.020000662298639327
11680.0 0.016004783728480867
11700.0 0.003581516521171233
11720.0 -0.007505362746574725
11740.0 -0.020388138078954454
11760.0 -0.03179809380454776
11780.0 -0.033313134837718764
11800.0 -0.030067459142727387
11820.0 -0.02407934929051493
11840.0 -0.019330279528713742
11860.0 -0.004623754813059805
11880.0 0.012185986261331634
11900.0 0.017877050629813155
11920.0 0.016209286229631262
11940.0 0.0013761412852051347
11960.0 -0.001717052099891786
11980.0 -0.013811403827646609
12000.0 -0.0195997435708858
12020.0 -0.019738431677589888
12040.0 -0.01653282678303711
12060.0 -0.01925274536619404
12080.0 -0.0018543799780485481
12100.0 0.021202245431189964
12120.0 0.04634432585409252
12140.0 0.06841381509420687
12160.0 0.06762302288542621
12180.0 0.06914963307712484
12200.0 0.06281374722663488
12220.0 0.052795216370146676
12240.0 0.035249897936106035
12260.0 0.019232020630823413
12280.0 -0.007791280903299465
12300.0 -0.04070625226767944
12320.0 -0.057335162302083
12340.0 -0.055619722705730845
12360.0 -0.04433023935659767
12380.0 -0.03182088798382838
12400.0 -0.030240189601132617
12420.0 -0.0270555259519869
12440.0 -0.007996428532737488
12460.0 0.012627364769872121
12480.0 0.023557693383158388
12500.0 0.03816594192839209
12520.0 0.05382902315189236
12540.0 0.05950006394731069
12560.0 0.04461139825146617
12580.0 0.0297094027654779
12600.0 0.01836807589715811
12620.0 0.007168864056369567
12640.0 -0.0035325103890211512
12660.0 -0.009969185132490397
12680.0 -0.011118523752920106
12700.0 -0.022798199262882023
12720.0 -0.038194878997449395
12740.0 -0.0368789647581697
12760.0 -0.02178172917009642
12780.0 -0.0052809946979987836
12800.0 0.0027249491062336594
12820.0 -0.004167964560598761
12840.0 -0.004887905787432655
12860.0 0.0008095534878530321
12880.0 0.00989363247287635
12900.0 0.010407087610008045
12920.0 0.007062777804956094
12940.0 0.002410841896360816
12960.0 0.0055374490002530795
12980.0 1.1231702324536926e-05
13000.0 -0.008697510730644393
13020.0 -0.015063714583515029
13040.0 -0.009468621976684943
13060.0 -0.0048213370059453226
13080.0 -3.7499659413508614e-05
13100.0 -0.0005832484065041652
13120.0 -0.006032101547077891
13140.0 -0.007029060816596072
13160.0 -0.0025254390784048056
13180.0 0.008040051943295134
13200.0 0.024562465380559517
13220.0 0.04368047320813595
13240.0 0.05206125874948264
13260.0 0.04314429017044987
13280.0 0.028475492750671547
13300.0 0.017145690363655222
13320.0 -0.0009902463131473878
13340.0 -0.019459650177185022
13360.0 -0.0468768511373806
13380.0 -0.06391726143504531
13400.0 -0.06750177294047408
13420.0 -0.05165203029453019
13440.0 -0.028933978385012226
13460.0 -0.015324152593351936
13480.0 -0.007551073213164733
13500.0 0.00592608770636608
13520.0 0.020318250350694938
13540.0 0.038282201530117306
13560.0 0.0410389414944787
13580.0 0.02775122650481324
13600.0 0.008817658340727777
13620.0 3.5348217688334814e-05
13640.0 -0.0013363326638564886
13660.0 -0.02189392997370322
13680.0 -0.0303129382981585
13700.0 -0.04386509376268368
13720.0 -0.03828430146771857
13740.0 -0.019752031277190468
13760.0 -0.0013858261717709641
13780.0 0.0035837698919108005
13800.0 0.010888896198865142
13820.0 0.019268065900370404
13840.0 0.029078641114829138
13860.0 0.026654048987429537
13880.0 0.017788390013382886
13900.0 0.0050671077228177375
13920.0 -0.0023410650992076363
13940.0 0.0042376413505209294
13960.0 0.02137830171320959
13980.0 0.02223132437118815
14000.0 0.020522932344545334
14020.0 0.01774819034794773
14040.0 0.004572241715819453
14060.0 -0.018907855394532498
14080.0 -0.04054417063404104
14100.0 -0.0589439080758186
14120.0 -0.061746522660390324
14140.0 -0.05049647054433879
14160.0 -0.042656699551374216
14180.0 -0.022814914507128806
14200.0 0.0013048902710912959
14220.0 0.013844911946547342
14240.0 0.03102833522595504
14260.0 0.03257491527110966
14280.0 0.036236276560071716
14300.0 0.02527898895248153
14320.0 0.013358096985828105
14340.0 0.01274878705260582
14360.0 0.0071378443948715035
14380.0 0.0019077757906440715
14400.0 -0.007408783045524818
14420.0 -0.0018407575820960002
14440.0 0.0028459850872993345
14460.0 0.010281719647107687
14480.0 0.016351288646167583
14500.0 0.011189737648509843
14500.0 0.011189737648509829
14520.0 0.004327003313919141
14540.0 0.008355339751074628
14560.0 0.012111600899827058
14580.0 0.0068111983172929255
14600.0 0.003663145112519773
14620.0 0.0138151647355965
14640.0 0.016119215089151
14660.0 0.032329157249289336
14680.0 0.04024805835980302
14700.0 0.046933057702979376
14720.0 0.04612333675281011
14740.0 0.026180376037354125
14760.0 0.01408368099938957
14780.0 0.008150772885644059
14800.0 0.006522224884736638
14820.0 -0.0021572639559636806
14840.0 -0.02119076233892726
14860.0 -0.031153568441329122
14880.0 -0.031082680105888758
14900.0 -0.02146015972369709
14920.0 -0.008812585653270932
14940.0 0.005335581769835104
14960.0 0.022196983233284895
14980.0 0.03561566027171537
15000.0 0.035105846850014166
15020.0 0.03594672092343649
15040.0 0.02010943711778599
15060.0 -0.003937582997698752
15080.0 -0.029187014311155723
15100.0 -0.04593409906254356
15120.0 -0.06092418991735379
15140.0 -0.06138817030903324
15160.0 -0.04675677941705961
15180.0 -0.02585811417675284
15200.0 -0.024171325590561375
15220.0 -0.014232751126615845
15240.0 -0.0005242481545892375
15260.0 0.008398908691213382
15280.0 0.004545988286255467
15300.0 -0.013300438752825078
15320.0 -0.00991583997540314
15340.0 -0.002580138762474806
15360.0 3.441764180701912e-05
15380.0 0.0006323129558429864
15400.0 0.008414922321737241
15420.0 0.0016545771356744922
15440.0 -0.01260409486673715
15460.0 -0.01651741220986311
15480.0 -0.020505591986975023
15500.0 -0.024530448553258737
15500.0 -0.024530448553258765
15520.0 -0.029301614410554636
15540.0 -0.02532813548654238
15560.0 -0.015942691815691423
15580.0 -0.01011884481972723
15600.0 -0.013713876338089945
15620.0 -0.008213685289004806
15640.0 0.000499998150350354
15660.0 0.01733292162302154
15680.0 0.033718502512867836
15700.0 0.03805911006851483
15720.0 0.03150758532041941
15740.0 0.01603572381436637
15760.0 0.002748091739062442
15780.0 -0.0035788708768390645
15800.0 -0.004559106226639856
15820.0 -0.006198430097930367
15840.0 -0.007162133107939023
15860.0 -0.005468928513855584
15880.0 -0.004161690080169079
15900.0 -0.016959440468080598
15920.0 -0.02567363141214005
15940.0 -0.03190846727867633
15960.0 -0.04480455666790905
15980.0 -0.05366719340606313
16000.0 -0.04881692521801045
16020.0 -0.050256651466340195
16040.0 -0.053219088488054685
16060.0 -0.05061838460088558
16080.0 -0.038959752852560085
16100.0 -0.03269551240117047
16120.0 -0.018989507304832072
16140.0 -0.0014651977662097475
16160.0 0.011099108556827253
16180.0 0.02129073232919383
16200.0 0.02362828316818524
16220.0 0.011446852914968378
16240.0 -0.008615096375669798
16260.0 -0.014704689304724036
16280.0 -0.0135389417292264
16300.0 -0.003506492385260689
16320.0 0.005112434984417237
16340.0 0.00599776016176341
16360.0 0.009914402933887777
16380.0 -0.011012642694853685
16400.0 -0.026672428814655716
16420.0 -0.02975103678213788
16440.0 -0.032478694583303214
16460.0 -0.027829037163241796
16480.0 -0.014742277583405794
16500.0 0.012370947154061132
16520.0 0.04245198208785061
16540.0 0.06563215720498945
16560.0 0.08138291384663134
16580.0 0.08893932766765485
16600.0 0.08675915964397858
16620.0 0.08567514750431998
16640.0 0.06550511483554984
16660.0 0.04976345877618499
16680.0 0.028053838938999112
16700.0 -0.0008941009484944029
16720.0 -0.01894456264275972
16740.0 -0.03816435581571701
16760.0 -0.040919439548706325
16780.0 -0.03437181037075101
16800.0 -0.01993467340050492
16820.0 0.009837335288313697
16840.0 0.025667203373326328
16860.0 0.04772633355317465
16880.0 0.06190313522551346
16900.0 0.06855749888344614
16920.0 0.06575877880856669
16940.0 0.04617353969252854
16960.0 0.020783709056723044
16980.0 -0.006084954850229749
17000.0 -0.0353237491531333
17020.0 -0.04175404524572532
17040.0 -0.044851999520401316
17060.0 -0.05093012840978539
17080.0 -0.044620621234009374
17100.0 -0.04185944883172261
17120.0 -0.035324350162395914
17140.0 -0.02112106429870711
17160.0 -0.005357583468100124
17180.0 0.001805594868131662
17200.0 0.013837301646392507
17220.0 0.03193832482442433
17240.0 0.032195025888766375
17260.0 0.013144782091828336
17280.0 -0.010082823823387108
17300.0 -0.030230839794324577
17320.0 -0.046172155904286895
17340.0 -0.04512645080216219
17360.0 -0.03691850333034844
17380.0 -0.02604234442491839
17400.0 -0.017481949730032992
17420.0 -0.0034074335381687007
17440.0 0.010370180082422695
17460.0 0.027000463319680895
17480.0 0.0348709380674799
17500.0 0.039307301149265804
17520.0 0.03410932681661857
17540.0 0.028319638941571332
17560.0 0.016305893023704998
17580.0 -0.010000261343270046
17600.0 -0.039439720435394295
17620.0 -0.06234245375494596
17640.0 -0.07830118286842579
17660.0 -0.08653534084107091
17680.0 -0.08748458362464083
17700.0 -0.0910191105847085
17720.0 -0.088854561671303
17740.0 -0.08650519125182655
17760.0 -0.06440782478361025
17780.0 -0.04398458293820279
17800.0 -0.02547509094269704
17820.0 -0.010661450786679509
17840.0 0.010565885772391674
17860.0 0.026977842383759207
17880.0 0.03448919380450125
17900.0 0.027041320189484203
17920.0 0.019080791916479038
17940.0 -0.0014770100737861887
17960.0 -0.01815843814520624
17980.0 -0.023504192948544278
18000.0 -0.02925575636396979
18020.0 -0.03461164467256626
18040.0 -0.039374620334232315
18060.0 -0.028901166434957975
18080.0 -0.019448182716302713
18100.0 -0.002345493568632135
18120.0 0.013602635656556403
18140.0 0.026227593985507433
18160.0 0.033182405343044306
18180.0 0.031104840283275426
18200.0 0.019105797868750763
18220.0 0.01233781269428067
18240.0 0.007158026175435012
18260.0 0.0029503428785952837
18280.0 -0.0010443120674863183
18300.0 -0.005756783300926963
18320.0 -0.011306888852830965
18340.0 -0.02288893960578045
18360.0 -0.03671302118411084
18380.0 -0.03347641792015982
18400.0 -0.031688809197088004
18420.0 -0.03794102557898889
18440.0 -0.03836004319147945
18460.0 -0.03139584806042412
18480.0 -0.023875109794412454
18500.0 -0.023209853564308144
18520.0 -0.01722061273945037
18540.0 -0.007851928382422017
18560.0 -0.002933553069256576
18580.0 0.0019191422457105825
18600.0 0.006985169654120965
18620.0 -0.003156008639556678
18640.0 -0.014115870509542291
18660.0 -0.025807406651227466
18680.0 -0.030890762391705535
18700.0 -0.03264481117428395
18720.0 -0.0421048875477843
18740.0 -0.05832355559071121
18760.0 -0.06930551939570044
18780.0 -0.06748535394184114
18800.0 -0.0563412085367059
18820.0 -0.03435067755148219
18840.0 -0.02173970011878987
18860.0 -0.011619802331894207
18880.0 -0.005709259208428637
18900.0 -0.00956720122038233
18920.0 -0.02409235198743581
18940.0 -0.041316513681850714
18960.0 -0.052873774650533965
18980.0 -0.06490060501682567
19000.0 -0.07979529731334319
19020.0 -0.08356479244401362
19040.0 -0.06796409862794271
19060.0 -0.04691410012433254
19080.0 -0.023541967988190027
19100.0 0.00870841276142921
19120.0 0.03356615303204482
19140.0 0.04745524400342566
19160.0 0.05253741832799208
19180.0 0.04754166715362341
19200.0 0.029342225695431736
19220.0 -0.006525267258323329
19240.0 -0.043112677679046314
19260.0 -0.07239355331769638
